,Date,Time,In_Temperature,In_Humidity,SB-51-00,SP-11-00,SP-19-01,TGS2602-B00,TGS2620-C00,SP-31-00,SP3S-AQ2-01
2558,14/02/2021,18:06:58,25.145532921339743,52.31860837720301,2.4569374393407593,2.9650339569662743,4.060840531054478,3.8531340149549824,1.5792133312986425,4.603758986723639,2.1484154433084037
2559,14/02/2021,18:26:55,25.13707688003866,52.471808957045845,2.459512675110636,2.978210163283991,4.068159951167405,3.8558280115977404,1.5843450511216233,4.6281487196703806,2.1494280360140343
2560,14/02/2021,18:46:55,25.16814170545002,52.54388240380459,2.4625192003662435,2.9912613581565703,4.076554469708529,3.8597908744086684,1.5903268487715554,4.653707309629177,2.1494280360140343
2561,14/02/2021,19:06:50,25.168764782177465,52.6430151827268,2.4650319304135513,3.00190608271021,4.083836386387915,3.862009827559896,1.5954960720280784,4.676965688997406,2.1569287227224154
2562,14/02/2021,19:26:50,25.17775488924493,52.70562803590956,2.4676634213337403,3.0135759011139926,4.091324571951777,3.8643225392949776,1.6008715641690818,4.697767593468641,2.1569287227224154
2563,14/02/2021,19:46:44,25.151140611886778,52.86416927341623,2.4701699008087896,3.0244706485579127,4.097931426827409,3.8660101938043647,1.6056282496566454,4.7204509201892275,2.1569287227224154
2564,14/02/2021,20:06:46,25.15114061188677,52.92612090231684,2.4734577018159616,3.0374030825576095,4.106982255455517,3.8687541950251805,1.6123351136883874,4.7496910972073865,2.159728979093544
2565,14/02/2021,20:26:46,25.155146105134666,52.97128760713106,2.475782914695559,3.0455288264916813,4.1134140943079505,3.8710544056157477,1.6169292842972682,4.771668109262932,2.1638481062108936
2566,14/02/2021,20:46:43,25.151140611886778,53.077541262938375,2.478101877002899,3.054904684877154,4.119370889668853,3.8724795360903412,1.6213046848771553,4.791838705936212,2.164616926598502
2567,14/02/2021,21:06:44,25.16938785890491,53.10236260522367,2.480114561269647,3.0622178544178236,4.125571457347782,3.8750735235769866,1.625786345185411,4.811409247672822,2.164616926598502
2568,14/02/2021,21:26:44,25.175262582335144,53.15073370463621,2.4823647672821605,3.070099826033878,4.131703268731878,3.877304977872729,1.6303680146497785,4.834067572104382,2.164616926598502
2569,14/02/2021,21:46:41,25.16751862872257,53.23796444647896,2.48427119182054,3.078350581413092,4.13722877460705,3.879286409278195,1.6344058843277898,4.850962868915003,2.168867315733252
2570,14/02/2021,22:06:41,25.16342412451362,53.30220492866408,2.4858838394628413,3.0849074317106693,4.141654179764993,3.8807865466198685,1.6377374393407615,4.867370621089576,2.1708674988554857
2571,14/02/2021,22:26:43,25.16395819028001,53.34955875995016,2.4871839584922935,3.090282923851669,4.1451107462231045,3.8823866931176556,1.6403064245383785,4.878959182054019,2.1702424416297856
2572,14/02/2021,22:46:41,25.17027796851556,53.36944635182218,2.489221645048069,3.0977273554097375,4.150436233786054,3.8838868304593324,1.644369296505416,4.899329797039526,2.1721176133068814
2573,14/02/2021,23:06:41,25.154255995524025,53.428753083594025,2.4907342835342585,3.1028153212269207,4.154705374637571,3.8855369815351732,1.6474695803448802,4.91331857775065,2.1721176133068814
2574,14/02/2021,23:26:43,25.16066478472063,53.47910785585312,2.4921344117198223,3.106846940332672,4.158987016633601,3.8879622035708845,1.65065737219594,4.926157253166489,2.1721176133068814
2575,14/02/2021,23:46:40,25.144197756923784,53.537956816968034,2.493653300778269,3.114316374179767,4.162687355409737,3.8885810102243243,1.653382621699984,4.942314982450785,2.1721176133068814
2576,15/02/2021,00:06:43,25.147758195366347,53.55692886752626,2.4947283992064695,3.116985368533497,4.166243931023958,3.8904311796123916,1.6560266137646873,4.949315623378603,2.1731177048679986
2577,15/02/2021,00:26:43,25.153543907835516,53.57727423005519,2.496003515946894,3.121035739356022,4.169137945978941,3.8914062688844795,1.6582080634823755,4.964473261101785,2.1764930138867693
2578,15/02/2021,00:46:44,25.16297906970829,53.57050939701433,2.4969160994964135,3.123660979703953,4.171519414008853,3.8921250846940345,1.660058232870441,4.971923943232107,2.1763680024416296
2579,15/02/2021,01:06:46,25.167518628722565,53.57045853360799,2.497453648710514,3.12466107126507,4.174250914085151,3.8940565115214407,1.6618333953914228,4.978093258049749,2.1796183000152607
2580,15/02/2021,01:26:47,25.17321533023067,53.58576841891102,2.4985037448496867,3.1281613917289772,4.176663634976347,3.8949128399206474,1.6638335785136573,4.989006757210438,2.178368185563864
2581,15/02/2021,01:46:47,25.16493731085171,53.58546323847308,2.4993225698153516,3.1292864947352332,4.179245121318479,3.8960316923546476,1.6655587364565858,4.99710124828323,2.1796183000152607
2582,15/02/2021,02:06:49,25.157638412044445,53.59894204114849,2.5005476819777197,3.1324367831527535,4.182426662597283,3.897381815962154,1.6679089516252108,5.009589891652678,2.1796183000152607
2583,15/02/2021,02:26:50,25.16636148622873,53.57610437170978,2.501110233480848,3.1337056493209214,4.183745533343509,3.8978756111704564,1.6688090340302133,5.014259069128645,2.1796183000152607
2584,15/02/2021,02:46:53,25.170099946593425,53.54512855725948,2.502522862810926,3.136368393102395,4.187539630703493,3.900175821761025,1.6715467846787715,5.0278165603540375,2.1796183000152607
2585,15/02/2021,03:06:53,25.16013071895425,53.539380992345066,2.503560457805585,3.138156056767891,4.190446146802991,3.9018009705478414,1.6734219563558672,5.0343484083625825,2.1796183000152607
2586,15/02/2021,03:26:58,25.170901045243003,53.48938226393023,2.5048730779795507,3.1405625270868294,4.193983970700443,3.9038011536700754,1.676047196703799,5.048262182206622,2.1796183000152607
2587,15/02/2021,03:46:58,25.168853793138528,53.44965794359248,2.5055231374942766,3.141450108347321,4.19605916068976,3.904807495803449,1.6772973111551965,5.0547002716313125,2.1796183000152607
2588,15/02/2021,04:06:56,25.137788967727168,53.485465781643406,2.506216951014802,3.1444753853197014,4.197428036014041,3.904632479780253,1.678122386693118,5.062519737524798,2.1796183000152607
2589,15/02/2021,04:27:01,25.14410874596272,53.44462246636657,2.5069670196856393,3.143725316648862,4.200028274072944,3.906520152601863,1.6798037906302468,5.0672076667175325,2.1822935449412486
2590,15/02/2021,04:47:01,25.135474682739503,53.438671447826856,2.5077358400732486,3.1443503738745613,4.201728429726843,3.9070952052495036,1.680841385624904,5.073220717228749,2.185125054173661
2591,15/02/2021,05:07:05,25.15363291879657,53.34223442943974,2.5086796764840527,3.144975431100259,4.204547437814741,3.9087953609034027,1.6826665527239428,5.083852940637875,2.1862814100412025
2592,15/02/2021,05:27:07,25.156837313394877,53.2872510872053,2.508879694796276,3.1439753395391423,4.205022481306272,3.90938291469556,1.682579044712345,5.086471930413552,2.186150148023805
2593,15/02/2021,05:47:05,25.12862083873757,53.29584700287377,2.51001104837479,3.145725499771098,4.207735229665802,3.910401757973448,1.6843604578055857,5.095635269342288,2.1857688631161296
2594,15/02/2021,06:07:13,25.15300984206913,53.18638895246816,2.5100860552418736,3.143600305203723,4.208297781168931,3.9114956081184182,1.684322954372044,5.098198003967647,2.1862814100412016
2595,15/02/2021,06:27:11,25.14428676788485,53.15266651407647,2.5103485792766667,3.143219020296047,4.209485389897756,3.9122706790782864,1.6849230093087137,5.101260784373571,2.186918968411414
2596,15/02/2021,06:47:16,25.15256478726381,53.05297423768469,2.510761117045628,3.140950062566762,4.210310465435678,3.912895736303983,1.685066772470623,5.103492238669313,2.186537683503739
2597,15/02/2021,07:07:16,25.148826326899112,53.00292464586354,2.510286073554097,3.1377747718602156,4.20929162215779,3.9125394536853353,1.6838666625972842,5.100279444529223,2.186537683503739
2598,15/02/2021,07:27:19,25.13983621983164,52.95892779939473,2.5103048252708677,3.1366246665649316,4.2095728979093545,3.9125519548298486,1.6836666442850592,5.099598132153212,2.1862814100412016
2599,15/02/2021,07:47:22,25.15229775438061,52.8704254723939,2.5096922691896832,3.1311616664123294,4.208322783457959,3.912908237448498,1.6821790080878976,5.0961290645505875,2.1862814100412025
2600,15/02/2021,08:07:20,25.127819740087997,52.87403677424277,2.508485908744086,3.128036380283837,4.20561003509843,3.9119268976041504,1.6798037906302468,5.089622218831069,2.184093709751258
2601,15/02/2021,08:27:25,25.133160397751844,52.81345845731289,2.50524811231497,3.1145726476423032,4.198115598962307,3.9086953517472915,1.673846995269343,5.065807538531969,2.1796183000152607
2602,15/02/2021,08:47:32,25.13235929910225,52.7570000762951,2.4644131237601092,2.997024385777508,4.096293776896078,3.86229110331146,1.5986776133068825,4.7328583061193354,2.1489217396612186
2603,15/02/2021,09:07:32,25.147046107677838,52.69616744233361,2.475339124065313,3.024089363650236,4.122808704410194,3.8753235464672655,1.6184044193499156,4.821222646116283,2.1569287227224154
2604,15/02/2021,09:27:32,25.153276874952315,52.66397090613157,2.4398796276514574,2.926399169845871,4.032581693880665,3.8375825911796135,1.5517170639401807,4.539815632534719,2.1267384587211953
2605,15/02/2021,09:47:29,25.156570280511684,52.67480481167824,2.455149775675263,2.9677092018922653,4.071166476423013,3.8551341980772174,1.5800134045475365,4.6603891713718895,2.1417398321379477
2606,15/02/2021,10:07:25,25.143663691157396,52.73278909488568,2.455149775675263,2.9677092018922653,4.071166476423013,3.8551341980772174,1.5800134045475365,4.6603891713718895,2.1417398321379477
2607,15/02/2021,10:27:22,25.14633401998932,52.77866788738842,2.455149775675263,2.9677092018922653,4.071166476423013,3.8551341980772174,1.5800134045475365,4.6603891713718895,2.1417398321379477
2608,15/02/2021,10:46:41,25.13805600061036,52.54062714579995,2.455149775675263,2.9677092018922653,4.071166476423013,3.8551341980772174,1.5800134045475365,4.6603891713718895,2.1417398321379477
2609,15/02/2021,11:07:04,25.14749116248316,53.816790010426985,2.455149775675263,2.9677092018922653,4.071166476423013,3.8551341980772174,1.5800134045475365,4.6603891713718895,2.1417398321379477
2610,15/02/2021,11:27:11,25.14277358154676,53.68917372396431,2.455149775675263,2.9677092018922653,4.071166476423013,3.8551341980772174,1.5800134045475365,4.6603891713718895,2.1417398321379477
2611,15/02/2021,11:46:50,25.15487907225147,53.49762213575444,2.455149775675263,2.9677092018922653,4.071166476423013,3.8551341980772174,1.5800134045475365,4.6603891713718895,2.1417398321379477
2612,15/02/2021,12:06:43,25.147936217288475,53.57183184557869,2.455149775675263,2.9677092018922653,4.071166476423013,3.8551341980772174,1.5800134045475365,4.6603891713718895,2.1417398321379477
2613,15/02/2021,12:26:37,25.174105439841306,53.604384425624986,2.455149775675263,2.9677092018922653,4.071166476423013,3.8551341980772174,1.5800134045475365,4.6603891713718895,2.1417398321379477
2614,15/02/2021,12:46:26,25.159507642226803,53.82940413519493,2.455149775675263,2.9677092018922653,4.071166476423013,3.8551341980772174,1.5800134045475365,4.6603891713718895,2.1417398321379477
2615,15/02/2021,13:06:25,25.18371862363623,53.93418275221892,2.377848948573172,2.7457638821913624,3.8595095986571044,3.7988915489088977,1.4394630367770485,4.092193401495499,2.0586697268426657
2616,15/02/2021,13:26:13,25.16938785890491,54.150708272933045,2.3978195269342284,2.808569632229514,3.915033432015872,3.8129303341980787,1.4788103891347482,4.245251164352204,2.0888599908438867
2617,15/02/2021,13:46:11,25.19466697184711,54.287123928689496,2.4071891347474432,2.8405600610407467,3.941154573477796,3.817593261101785,1.4969870532580494,4.320364291164352,2.096360677552268
2618,15/02/2021,14:06:04,25.17811093308919,54.54418758424251,2.4071891347474432,2.8405600610407467,3.941154573477796,3.817593261101785,1.4969870532580494,4.320364291164352,2.096360677552268
2619,15/02/2021,14:25:56,25.192441697820502,55.06340123598078,2.4071891347474432,2.8405600610407467,3.941154573477796,3.817593261101785,1.4969870532580494,4.320364291164352,2.096360677552268
2620,15/02/2021,14:45:47,25.18158236057069,55.45301492840975,2.4071891347474432,2.8405600610407467,3.941154573477796,3.817593261101785,1.4969870532580494,4.320364291164352,2.096360677552268
2621,15/02/2021,15:05:35,25.25332519518832,55.80432847587803,2.4071891347474432,2.8405600610407467,3.941154573477796,3.817593261101785,1.4969870532580494,4.320364291164352,2.096360677552268
2622,15/02/2021,15:25:35,25.356933953866896,55.76658782838687,2.4071891347474432,2.8405600610407467,3.941154573477796,3.817593261101785,1.4969870532580494,4.320364291164352,2.096360677552268
2623,15/02/2021,15:45:35,25.349457033137515,55.722184074667474,2.4071891347474432,2.8405600610407467,3.941154573477796,3.817593261101785,1.4969870532580494,4.320364291164352,2.096360677552268
2624,15/02/2021,16:05:35,25.28688232750948,55.84568042521808,2.4071891347474432,2.8405600610407467,3.941154573477796,3.817593261101785,1.4969870532580494,4.320364291164352,2.096360677552268
2625,15/02/2021,16:25:35,25.239795529106583,55.99740596627756,2.4071891347474432,2.8405600610407467,3.941154573477796,3.817593261101785,1.4969870532580494,4.320364291164352,2.096360677552268
2626,15/02/2021,16:45:35,25.242198825055308,56.00473029678799,2.4071891347474432,2.8405600610407467,3.941154573477796,3.817593261101785,1.4969870532580494,4.320364291164352,2.096360677552268
2627,15/02/2021,17:05:35,25.27023727779049,56.07777014826682,2.356278223714329,2.7588150770639417,3.806679761941096,3.7567126873187857,1.4056036868609794,3.9421109110331147,2.0302108713566276
2628,15/02/2021,17:25:35,25.27219551893389,56.1306172274357,2.3687793682282923,2.7919243583091724,3.8397702914695557,3.7664698306119333,1.4304747138715093,4.029831442087594,2.0501064428506024
2629,15/02/2021,17:45:35,25.250565855395333,56.2397192339971,2.3786240195330377,2.819170602777354,3.8660977018159617,3.7767395208301546,1.4494452006714473,4.1049008148939405,2.061544990080877
2630,15/02/2021,18:05:35,25.31047023219145,56.272729584700286,2.38218059514726,2.8286652220357085,3.8761736242942155,3.7758706912864333,1.4567521196398596,4.1323158248130625,2.0661704135510477
2631,15/02/2021,18:25:35,25.38506141756314,56.2850893924366,2.386262218831069,2.841053856249048,3.8867558431252847,3.778602191362735,1.4642778086372639,4.161799774149245,2.073171054478862
2632,15/02/2021,18:45:35,25.452709747971824,56.287988606596976,2.390393847092934,2.8540112925377676,3.8972943079505575,3.781614967190601,1.4724848100106818,4.192202557607205,2.07367110025942
2633,15/02/2021,19:05:35,25.51101192746878,56.30228122377354,2.3941441904471232,2.8647560262475196,3.9078952784983967,3.7846714970242643,1.4802605218983667,4.218229940485274,2.0808405066381783
2634,15/02/2021,19:25:35,25.54421301594568,56.34816001627629,2.397063207691134,2.8743006500839323,3.9158085029757386,3.7882718266442854,1.4863298275598966,4.242600921715247,2.0813593041355074
2635,15/02/2021,19:45:35,25.556318506650385,56.4021769537906,2.4007760476117803,2.8856766915916374,3.9260469403326725,3.7919096596978483,1.4939742774301865,4.272116123912712,2.0888599908438867
2636,15/02/2021,20:05:35,25.5582767477938,56.45660079855548,2.4036888142835338,2.895602600335724,3.933922661376468,3.7948661803754002,1.50014984282008,4.295974558217609,2.0888599908438867
2637,15/02/2021,20:25:35,25.558632791638058,56.51489026220085,2.4065640775217454,2.9054597527849855,3.9416171158248146,3.797066381809857,1.5060753853197002,4.319689229360598,2.095610608881428
2638,15/02/2021,20:45:35,25.563439383535517,56.57033137509219,2.4081329711582478,2.9098851579429263,3.946430056462688,3.7997603784526173,1.5096882160842364,4.331709079810772,2.096360677552268
2639,15/02/2021,21:05:35,25.555339386078685,56.625467307545584,2.4086955226613758,2.9126416603082563,3.9484239890126664,3.801223012360752,1.5111508499923696,4.337822139478102,2.096360677552268
2640,15/02/2021,21:25:35,25.55338114493528,56.68070496681161,2.4098581291011745,2.9163982542347022,3.95160553029147,3.8028044071417666,1.513919853502212,4.3481355837021205,2.096360677552268
2641,15/02/2021,21:45:35,25.5456371913227,56.705780626128536,2.412052079963375,2.9225863207691143,3.9578748542652216,3.8044170547840683,1.5187952998626586,4.366318498397681,2.101486146802991
2642,15/02/2021,22:05:35,25.52525368123903,56.76066224155033,2.4136084724553637,2.9271242362276815,3.962794054631468,3.807198559438425,1.5224831374942775,4.379363442698001,2.1040488814283536
